path,class
../Dataset/imagenes/5_NanoBug_GrisClaro_223.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_224.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_225.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_226.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_227.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_228.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_229.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_230.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_231.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_232.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_233.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_234.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_235.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_236.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_237.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_238.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_239.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_240.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_241.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_242.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_243.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_244.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_245.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_246.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_247.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_248.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_249.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_250.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_251.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_252.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_253.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_254.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_255.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_256.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_257.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_258.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_259.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_260.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_261.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_262.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_263.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_264.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_265.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_266.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_267.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_268.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_269.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_270.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_271.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_272.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_273.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_274.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_275.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_276.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_277.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_278.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_279.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_280.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_281.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_282.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_283.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_284.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_285.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_286.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_287.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_288.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_289.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_290.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_291.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_292.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_293.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_294.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_295.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_296.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_297.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_298.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_299.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_300.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_301.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_302.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_303.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_304.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_305.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_306.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_307.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_308.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_309.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_310.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_311.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_312.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_313.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_314.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_315.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_316.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_317.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_318.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_319.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_320.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_321.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_322.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_323.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_324.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_325.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_326.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_327.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_328.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_329.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_330.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_331.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_332.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_333.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_334.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_335.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_336.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_337.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_338.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_339.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_340.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_341.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_342.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_343.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_344.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_345.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_346.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_347.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_348.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_349.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_350.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_351.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_352.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_353.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_354.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_355.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_356.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_357.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_358.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_359.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_360.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_361.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_362.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_363.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_364.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_365.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_366.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_367.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_368.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_369.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_370.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_371.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_372.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_373.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_374.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_375.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_376.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_377.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_378.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_379.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_380.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_381.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_382.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_383.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_384.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_385.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_386.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_387.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_388.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_389.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_390.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_391.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_392.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_393.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_394.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_395.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_396.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_397.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_398.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_399.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_400.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_401.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_402.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_403.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_404.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_405.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_406.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_407.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_408.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_409.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_410.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_411.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_412.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_413.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_414.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_415.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_416.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_417.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_418.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_419.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_420.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_421.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_422.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_423.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_424.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_425.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_426.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_427.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_428.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_429.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_430.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_431.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_432.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_433.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_434.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_435.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_436.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_437.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_438.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_439.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_440.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_441.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_442.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_443.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_444.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_445.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_446.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_447.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_448.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_449.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_450.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_451.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_452.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_453.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_454.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_455.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_456.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_457.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_458.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_459.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_460.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_461.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_462.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_463.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_464.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_465.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_466.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_467.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/5_NanoBug_GrisClaro_468.jpg,5_NanoBug_GrisClaro
../Dataset/imagenes/6_NanoBug_GrisOscuro_0.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_1.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_2.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_3.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_4.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_5.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_6.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_7.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_8.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_9.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_10.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_11.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_12.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_13.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_14.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_15.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_16.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_17.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_18.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_19.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_20.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_21.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_22.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_23.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_24.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_25.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_26.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_27.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_28.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_29.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_30.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_31.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_32.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_33.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_34.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_35.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_36.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_37.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_38.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_39.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_40.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_41.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_42.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_43.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_44.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_45.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_46.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_47.jpg,6_NanoBug_GrisOscuro
../Dataset/imagenes/6_NanoBug_GrisOscuro_48.jpg,6_NanoBug_GrisOscuro
